core::marker::StructuralPartialEq	pyrefly_glean_schema::report::glean::schema::python::Type	yes	pyrefly_glean_schema
core::marker::StructuralPartialEq	pyrefly_glean_schema::report::glean::schema::python::TypeInfo	yes	pyrefly_glean_schema
core::marker::StructuralPartialEq	pyrefly_glean_schema::report::glean::schema::python::VariableBySName	yes	pyrefly_glean_schema
core::marker::StructuralPartialEq	pyrefly_glean_schema::report::glean::schema::python::VariableDeclaration	yes	pyrefly_glean_schema
core::marker::StructuralPartialEq	pyrefly_glean_schema::report::glean::schema::python::VariableDeclaration_key	yes	pyrefly_glean_schema
core::marker::StructuralPartialEq	pyrefly_glean_schema::report::glean::schema::python::VariableDefinition	yes	pyrefly_glean_schema
core::marker::StructuralPartialEq	pyrefly_glean_schema::report::glean::schema::python::VariableDefinition_key	yes	pyrefly_glean_schema
core::marker::StructuralPartialEq	pyrefly_glean_schema::report::glean::schema::python::XRefViaName	yes	pyrefly_glean_schema
core::marker::StructuralPartialEq	pyrefly_glean_schema::report::glean::schema::python::XRefsViaNameByFile	yes	pyrefly_glean_schema
core::marker::StructuralPartialEq	pyrefly_glean_schema::report::glean::schema::python::XRefsViaNameByFile_key	yes	pyrefly_glean_schema
core::marker::StructuralPartialEq	pyrefly_glean_schema::report::glean::schema::python::XRefsViaNameByTarget	yes	pyrefly_glean_schema
core::marker::StructuralPartialEq	pyrefly_glean_schema::report::glean::schema::python::XRefsViaNameByTarget_key	yes	pyrefly_glean_schema
core::marker::StructuralPartialEq	pyrefly_glean_schema::report::glean::schema::python_xrefs::XRef	yes	pyrefly_glean_schema
core::marker::StructuralPartialEq	pyrefly_glean_schema::report::glean::schema::python_xrefs::XRefDeclarationsByFile	yes	pyrefly_glean_schema
core::marker::StructuralPartialEq	pyrefly_glean_schema::report::glean::schema::python_xrefs::XRefDeclarationsByFile_key	yes	pyrefly_glean_schema
core::marker::StructuralPartialEq	pyrefly_glean_schema::report::glean::schema::python_xrefs::XRefDefinitionLocation	yes	pyrefly_glean_schema
core::marker::StructuralPartialEq	pyrefly_glean_schema::report::glean::schema::python_xrefs::XRefsByFile	yes	pyrefly_glean_schema
core::marker::StructuralPartialEq	pyrefly_glean_schema::report::glean::schema::python_xrefs::XRefsByFile_key	yes	pyrefly_glean_schema
core::marker::StructuralPartialEq	pyrefly_glean_schema::report::glean::schema::src::ByteRange	yes	pyrefly_glean_schema
core::marker::StructuralPartialEq	pyrefly_glean_schema::report::glean::schema::src::ByteSpan	yes	pyrefly_glean_schema
core::marker::StructuralPartialEq	pyrefly_glean_schema::report::glean::schema::src::ByteSpanContains	yes	pyrefly_glean_schema
core::marker::StructuralPartialEq	pyrefly_glean_schema::report::glean::schema::src::ByteSpanContains_key	yes	pyrefly_glean_schema
core::marker::StructuralPartialEq	pyrefly_glean_schema::report::glean::schema::src::File	yes	pyrefly_glean_schema
core::marker::StructuralPartialEq	pyrefly_glean_schema::report::glean::schema::src::FileContent	yes	pyrefly_glean_schema
core::marker::StructuralPartialEq	pyrefly_glean_schema::report::glean::schema::src::FileDigest	yes	pyrefly_glean_schema
core::marker::StructuralPartialEq	pyrefly_glean_schema::report::glean::schema::src::FileLanguage	yes	pyrefly_glean_schema
core::marker::StructuralPartialEq	pyrefly_glean_schema::report::glean::schema::src::FileLanguage_key	yes	pyrefly_glean_schema
core::marker::StructuralPartialEq	pyrefly_glean_schema::report::glean::schema::src::FileLines	yes	pyrefly_glean_schema
core::marker::StructuralPartialEq	pyrefly_glean_schema::report::glean::schema::src::FileLines_key	yes	pyrefly_glean_schema
core::marker::StructuralPartialEq	pyrefly_glean_schema::report::glean::schema::src::FileLocation	yes	pyrefly_glean_schema
core::marker::StructuralPartialEq	pyrefly_glean_schema::report::glean::schema::src::IndexFailure	yes	pyrefly_glean_schema
core::marker::StructuralPartialEq	pyrefly_glean_schema::report::glean::schema::src::IndexFailureReason	yes	pyrefly_glean_schema
core::marker::StructuralPartialEq	pyrefly_glean_schema::report::glean::schema::src::IndexFailure_key	yes	pyrefly_glean_schema
core::marker::StructuralPartialEq	pyrefly_glean_schema::report::glean::schema::src::Language	yes	pyrefly_glean_schema
core::marker::StructuralPartialEq	pyrefly_glean_schema::report::glean::schema::src::Loc	yes	pyrefly_glean_schema
core::marker::StructuralPartialEq	pyrefly_glean_schema::report::glean::schema::src::PackedByteSpansGroup	yes	pyrefly_glean_schema
core::marker::StructuralPartialEq	pyrefly_glean_schema::report::glean::schema::src::Range	yes	pyrefly_glean_schema
core::marker::StructuralPartialEq	pyrefly_glean_schema::report::glean::schema::src::RangeContains	yes	pyrefly_glean_schema
core::marker::StructuralPartialEq	pyrefly_glean_schema::report::glean::schema::src::RangeContains_key	yes	pyrefly_glean_schema
core::marker::StructuralPartialEq	pyrefly_glean_schema::report::glean::schema::src::RelByteSpan	yes	pyrefly_glean_schema
core::marker::StructuralPartialEq	pyrefly_graph::calculation::Status	no	pyrefly-graph
core::marker::StructuralPartialEq	pyrefly_graph::index::Idx	yes	pyrefly_graph
core::marker::StructuralPartialEq	pyrefly_python::comment_section::CommentSection	yes	pyrefly_python
core::marker::StructuralPartialEq	pyrefly_python::docstring::CodeBlockKind	no	pyrefly-python
core::marker::StructuralPartialEq	pyrefly_python::folding::FoldKind	yes	pyrefly_python
core::marker::StructuralPartialEq	pyrefly_python::ignore::Suppression	yes	pyrefly_python
core::marker::StructuralPartialEq	pyrefly_python::ignore::SuppressionEffect	yes	pyrefly_python
core::marker::StructuralPartialEq	pyrefly_python::ignore::Tool	yes	pyrefly_python
core::marker::StructuralPartialEq	pyrefly_python::ignore::TypeIgnoreUnknownTagBehavior	yes	pyrefly_python
core::marker::StructuralPartialEq	pyrefly_python::module::Module	yes	pyrefly_python
core::marker::StructuralPartialEq	pyrefly_python::module_name::ModuleName	yes	pyrefly_python
core::marker::StructuralPartialEq	pyrefly_python::module_name::ModuleNameKind	yes	pyrefly_python
core::marker::StructuralPartialEq	pyrefly_python::module_name::StrRef	no	pyrefly-python
core::marker::StructuralPartialEq	pyrefly_python::module_path::ModulePath	yes	pyrefly_python
core::marker::StructuralPartialEq	pyrefly_python::module_path::ModulePathDetails	yes	pyrefly_python
core::marker::StructuralPartialEq	pyrefly_python::module_path::ModuleStyle	yes	pyrefly_python
core::marker::StructuralPartialEq	pyrefly_python::nesting_context::NestingContext	yes	pyrefly_python
core::marker::StructuralPartialEq	pyrefly_python::nesting_context::NestingContextInner	no	pyrefly-python
core::marker::StructuralPartialEq	pyrefly_python::short_identifier::ShortIdentifier	yes	pyrefly_python
core::marker::StructuralPartialEq	pyrefly_python::symbol_kind::SymbolKind	yes	pyrefly_python
core::marker::StructuralPartialEq	pyrefly_python::sys_info::PythonVersion	yes	pyrefly_python
core::marker::StructuralPartialEq	pyrefly_python::sys_info::StringValue	no	pyrefly-python
core::marker::StructuralPartialEq	pyrefly_python::sys_info::SysInfo	yes	pyrefly_python
core::marker::StructuralPartialEq	pyrefly_python::sys_info::SysInfoInner	no	pyrefly-python
core::marker::StructuralPartialEq	pyrefly_python::sys_info::Value	no	pyrefly-python
core::marker::StructuralPartialEq	pyrefly_types::annotation::Annotation	yes	pyrefly_types
core::marker::StructuralPartialEq	pyrefly_types::annotation::Qualifier	yes	pyrefly_types
core::marker::StructuralPartialEq	pyrefly_types::callable::Callable	yes	pyrefly_types
core::marker::StructuralPartialEq	pyrefly_types::callable::DefaultValue	yes	pyrefly_types
core::marker::StructuralPartialEq	pyrefly_types::callable::Param	yes	pyrefly_types
core::marker::StructuralPartialEq	pyrefly_types::callable::ParamList	yes	pyrefly_types
core::marker::StructuralPartialEq	pyrefly_types::callable::Params	yes	pyrefly_types
core::marker::StructuralPartialEq	pyrefly_types::callable::PrefixParam	yes	pyrefly_types
core::marker::StructuralPartialEq	pyrefly_types::callable::Required	yes	pyrefly_types
core::marker::StructuralPartialEq	pyrefly_types::callable_residual::CallableResidual	yes	pyrefly_types
core::marker::StructuralPartialEq	pyrefly_types::callable_residual::CallableResidualFinalizePhase	no	pyrefly-types
core::marker::StructuralPartialEq	pyrefly_types::callable_residual::CallableResidualKind	yes	pyrefly_types
core::marker::StructuralPartialEq	pyrefly_types::callable_residual::OverloadBranchProjection	yes	pyrefly_types
core::marker::StructuralPartialEq	pyrefly_types::callable_residual::OverloadResidualIdentity	yes	pyrefly_types
core::marker::StructuralPartialEq	pyrefly_types::class::AttrsFieldSpecifier	yes	pyrefly_types
core::marker::StructuralPartialEq	pyrefly_types::class::AttrsFieldSpecifierKind	yes	pyrefly_types
core::marker::StructuralPartialEq	pyrefly_types::class::ClassDefIndex	yes	pyrefly_types
core::marker::StructuralPartialEq	pyrefly_types::class::ClassKind	yes	pyrefly_types
core::marker::StructuralPartialEq	pyrefly_types::class::ClassType	yes	pyrefly_types
core::marker::StructuralPartialEq	pyrefly_types::class::PrecomputedTParams	yes	pyrefly_types
core::marker::StructuralPartialEq	pyrefly_types::data_frame::DataFrameKind	yes	pyrefly_types
core::marker::StructuralPartialEq	pyrefly_types::data_frame::DataFrameSchema	yes	pyrefly_types
core::marker::StructuralPartialEq	pyrefly_types::data_frame::SchemaCompleteness	yes	pyrefly_types
core::marker::StructuralPartialEq	pyrefly_types::data_frame::SchemaRole	yes	pyrefly_types
core::marker::StructuralPartialEq	pyrefly_types::dimension::Int	yes	pyrefly_types
core::marker::StructuralPartialEq	pyrefly_types::dimension::ShapeError	yes	pyrefly_types
core::marker::StructuralPartialEq	pyrefly_types::display::LspDisplayMode	yes	pyrefly_types
core::marker::StructuralPartialEq	pyrefly_types::einsum::EinsumEquationError	no	pyrefly-types
core::marker::StructuralPartialEq	pyrefly_types::einsum::EinsumLocation	no	pyrefly-types
core::marker::StructuralPartialEq	pyrefly_types::einsum::EinsumUnsupported	no	pyrefly-types
core::marker::StructuralPartialEq	pyrefly_types::facet::FacetKind	yes	pyrefly_types
core::marker::StructuralPartialEq	pyrefly_types::facet::UnresolvedFacetKind	yes	pyrefly_types
core::marker::StructuralPartialEq	pyrefly_types::function::BodyKind	yes	pyrefly_types
core::marker::StructuralPartialEq	pyrefly_types::function::Deprecation	yes	pyrefly_types
core::marker::StructuralPartialEq	pyrefly_types::function::FuncDefIndex	yes	pyrefly_types
core::marker::StructuralPartialEq	pyrefly_types::function::FuncFlags	yes	pyrefly_types
core::marker::StructuralPartialEq	pyrefly_types::function::FuncMetadata	yes	pyrefly_types
core::marker::StructuralPartialEq	pyrefly_types::function::Function	yes	pyrefly_types
core::marker::StructuralPartialEq	pyrefly_types::function::FunctionKind	yes	pyrefly_types
core::marker::StructuralPartialEq	pyrefly_types::function::PropertyMetadata	yes	pyrefly_types
core::marker::StructuralPartialEq	pyrefly_types::function::PropertyRole	yes	pyrefly_types
core::marker::StructuralPartialEq	pyrefly_types::gufunc::GufuncSignature	no	pyrefly-types
core::marker::StructuralPartialEq	pyrefly_types::gufunc::GufuncSignatureError	no	pyrefly-types
core::marker::StructuralPartialEq	pyrefly_types::gufunc::GufuncUnsupported	no	pyrefly-types
core::marker::StructuralPartialEq	pyrefly_types::keywords::ConverterMap	yes	pyrefly_types
core::marker::StructuralPartialEq	pyrefly_types::keywords::DataclassFieldKeywords	yes	pyrefly_types
core::marker::StructuralPartialEq	pyrefly_types::keywords::DataclassKeywords	yes	pyrefly_types
core::marker::StructuralPartialEq	pyrefly_types::keywords::DataclassTransformMetadata	yes	pyrefly_types
core::marker::StructuralPartialEq	pyrefly_types::keywords::KwCall	yes	pyrefly_types
core::marker::StructuralPartialEq	pyrefly_types::keywords::TypeMap	yes	pyrefly_types
core::marker::StructuralPartialEq	pyrefly_types::lit_int::LitInt	yes	pyrefly_types
core::marker::StructuralPartialEq	pyrefly_types::lit_int::LitIntInner	no	pyrefly-types
core::marker::StructuralPartialEq	pyrefly_types::literal::Lit	yes	pyrefly_types
core::marker::StructuralPartialEq	pyrefly_types::literal::LitEnum	yes	pyrefly_types
core::marker::StructuralPartialEq	pyrefly_types::literal::LitStyle	yes	pyrefly_types
core::marker::StructuralPartialEq	pyrefly_types::literal::Literal	yes	pyrefly_types
core::marker::StructuralPartialEq	pyrefly_types::map_int_tuples::MapIntTuples	yes	pyrefly_types
core::marker::StructuralPartialEq	pyrefly_types::map_int_tuples::MapIntTuplesInterpretation	yes	pyrefly_types
core::marker::StructuralPartialEq	pyrefly_types::meta_shape_dsl::DslBuiltin	no	pyrefly-types
core::marker::StructuralPartialEq	pyrefly_types::meta_shape_dsl::DslCallTarget	no	pyrefly-types
core::marker::StructuralPartialEq	pyrefly_types::meta_shape_dsl::DslConst	no	pyrefly-types
core::marker::StructuralPartialEq	pyrefly_types::meta_shape_dsl::DslOp	no	pyrefly-types
core::marker::StructuralPartialEq	pyrefly_types::meta_shape_dsl::DslType	no	pyrefly-types
core::marker::StructuralPartialEq	pyrefly_types::meta_shape_dsl::DslTypeCon	no	pyrefly-types
core::marker::StructuralPartialEq	pyrefly_types::meta_shape_dsl::DslUnaryOp	no	pyrefly-types
core::marker::StructuralPartialEq	pyrefly_types::module::ModuleType	yes	pyrefly_types
core::marker::StructuralPartialEq	pyrefly_types::param_spec::ParamSpec	yes	pyrefly_types
core::marker::StructuralPartialEq	pyrefly_types::param_spec::ParamSpecInner	no	pyrefly-types
core::marker::StructuralPartialEq	pyrefly_types::polars_dtype::PolarsArrayShape	yes	pyrefly_types
core::marker::StructuralPartialEq	pyrefly_types::polars_dtype::PolarsDType	yes	pyrefly_types
core::marker::StructuralPartialEq	pyrefly_types::polars_dtype::PolarsScalarDType	yes	pyrefly_types
core::marker::StructuralPartialEq	pyrefly_types::quantified::AnchorIndex	yes	pyrefly_types
core::marker::StructuralPartialEq	pyrefly_types::quantified::QuantifiedIdentity	yes	pyrefly_types
core::marker::StructuralPartialEq	pyrefly_types::quantified::QuantifiedKind	yes	pyrefly_types
core::marker::StructuralPartialEq	pyrefly_types::quantified::QuantifiedOrigin	yes	pyrefly_types
core::marker::StructuralPartialEq	pyrefly_types::read_only::IsFinalVariableInitialized	yes	pyrefly_types
core::marker::StructuralPartialEq	pyrefly_types::read_only::ReadOnlyReason	yes	pyrefly_types
core::marker::StructuralPartialEq	pyrefly_types::sentinel::Sentinel	yes	pyrefly_types
core::marker::StructuralPartialEq	pyrefly_types::series::SeriesSchema	yes	pyrefly_types
core::marker::StructuralPartialEq	pyrefly_types::shape_index::IndexComponent	yes	pyrefly_types
core::marker::StructuralPartialEq	pyrefly_types::shape_index::IndexOp	yes	pyrefly_types
core::marker::StructuralPartialEq	pyrefly_types::shape_index::IndexOpGroup	no	pyrefly-types
core::marker::StructuralPartialEq	pyrefly_types::shape_index::IndexTypeLowering	yes	pyrefly_types
core::marker::StructuralPartialEq	pyrefly_types::shape_index::SliceComponent	no	pyrefly-types
core::marker::StructuralPartialEq	pyrefly_types::shaped_array::IntTuple	yes	pyrefly_types
core::marker::StructuralPartialEq	pyrefly_types::shaped_array::IntTupleRepr	no	pyrefly-types
core::marker::StructuralPartialEq	pyrefly_types::shaped_array::IntTupleView	yes	pyrefly_types
core::marker::StructuralPartialEq	pyrefly_types::shaped_array::ShapedArrayShapeStorage	no	pyrefly-types
core::marker::StructuralPartialEq	pyrefly_types::shaped_array::ShapedArraySyntax	yes	pyrefly_types
core::marker::StructuralPartialEq	pyrefly_types::shaped_array::ShapedArrayType	yes	pyrefly_types
core::marker::StructuralPartialEq	pyrefly_types::special_form::SpecialForm	yes	pyrefly_types
core::marker::StructuralPartialEq	pyrefly_types::tuple::Tuple	yes	pyrefly_types
core::marker::StructuralPartialEq	pyrefly_types::tuple::UnpackedTupleParts	yes	pyrefly_types
